tar_x(m) tar_y(m) tar_th(deg) vel_x(m/s) vel_y(m/s) cog_x(m) cog_y(m) L(0)R(1) STATE(0-2) ZMP_x(m) ZMP_y(m) ZMP_th(deg) ax0 ax1 ax2 ax3 ax4 ax5 ay0 ay1 ay2 ay3 ay4 ay5
0.30 0 0 -0.38 -0.12 0.057 0 0 1 0.06 0.05 0 0.0533151 -0.35518 1.48529 -2.94191 4.35189 -1.97117 -0.00113095 -0.10764 0.194897 0.661824 -0.962231 1.83677
0.30 0 0 -0.38 -0.12 0.060 0 0 1 0.06 0.05 0 0.0563174 -0.355 1.43148 -2.74653 4.02356 -1.73876 -0.00113095 -0.10764 0.194897 0.661824 -0.962231 1.83677
 
0.30 0 0 -0.36 -0.12 -0.060 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.057 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.054 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.051 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.048 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.045 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.042 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.039 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.036 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.033 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.030 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.027 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.024 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.021 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.018 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.015 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.012 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.009 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.006 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 -0.003 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 0.000 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 0.003 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 0.006 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 0.009 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 0.012 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 0.015 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 0.018 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 0.021 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 0.024 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 0.027 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 0.030 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 0.033 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 0.036 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.36 -0.12 0.039 0 0 1 0.06 0.05 0 0.0354982 -0.337247 1.69234 -3.79022 5.82631 -3.02882 -0.00113095 -0.10764 0.194897 0.661824 -0.962231 1.83677
0.30 0 0 -0.36 -0.12 0.042 0 0 1 0.06 0.05 0 0.0385005 -0.337066 1.63853 -3.59485 5.49797 -2.79641 -0.00113095 -0.10764 0.194897 0.661824 -0.962231 1.83677
0.30 0 0 -0.36 -0.12 0.045 0 0 1 0.06 0.05 0 0.0415027 -0.336886 1.58472 -3.39947 5.16964 -2.56399 -0.00113095 -0.10764 0.194897 0.661824 -0.962231 1.83677
0.30 0 0 -0.36 -0.12 0.048 0 0 1 0.06 0.05 0 0.044505 -0.336705 1.53091 -3.2041 4.8413 -2.33158 -0.00113095 -0.10764 0.194897 0.661824 -0.962231 1.83677
0.30 0 0 -0.36 -0.12 0.051 0 0 1 0.06 0.05 0 0.0475073 -0.336525 1.47711 -3.00873 4.51296 -2.09917 -0.00113095 -0.10764 0.194897 0.661824 -0.962231 1.83677
0.30 0 0 -0.36 -0.12 0.054 0 0 1 0.06 0.05 0 0.0505095 -0.336345 1.4233 -2.81335 4.18462 -1.86676 -0.00113095 -0.10764 0.194897 0.661824 -0.962231 1.83677
0.30 0 0 -0.36 -0.12 0.057 0 0 1 0.06 0.05 0 0.0535118 -0.336164 1.36949 -2.61798 3.85629 -1.63434 -0.00113095 -0.10764 0.194897 0.661824 -0.962231 1.83677
0.30 0 0 -0.36 -0.12 0.060 0 0 1 0.06 0.05 0 0.056514 -0.335984 1.31568 -2.42261 3.52795 -1.40193 -0.00113095 -0.10764 0.194897 0.661824 -0.962231 1.83677
 
0.30 0 0 -0.34 -0.12 -0.060 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.057 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.054 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.051 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.048 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.045 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.042 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.039 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.036 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.033 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.030 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.027 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.024 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.021 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.018 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.015 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.012 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.30 0 0 -0.34 -0.12 -0.009 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
