tar_x(m) tar_y(m) tar_th(deg) vel_x(m/s) vel_y(m/s) cog_x(m) cog_y(m) L(0)R(1) STATE(0-2) ZMP_x(m) ZMP_y(m) ZMP_th(deg) ax0 ax1 ax2 ax3 ax4 ax5 ay0 ay1 ay2 ay3 ay4 ay5
0.3 0 12 0.26 -0.36 -0.0337 0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.36 -0.0337 0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.36 -0.0337 0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.36 -0.0337 0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.36 -0.0337 0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.36 -0.0337 0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 
0.3 0 12 0.26 -0.32 -0.0337 -0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 -0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 -0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 -0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 -0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.32 -0.0337 0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 
0.3 0 12 0.26 -0.28 -0.0337 -0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 -0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 -0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 -0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 -0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.28 -0.0337 0.060 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0572443 -0.268652 1.09234 -3.31063 4.49138 -3.92684
 
0.3 0 12 0.26 -0.24 -0.0337 -0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 -0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 -0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 -0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 -0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.24 -0.0337 0.054 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0516331 -0.230982 0.968357 -3.05353 4.15685 -3.718
0.3 0 12 0.26 -0.24 -0.0337 0.060 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0576376 -0.230621 0.860741 -2.66278 3.50017 -3.25317
 
0.3 0 12 0.26 -0.20 -0.0337 -0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 -0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 -0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 -0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 -0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.20 -0.0337 0.042 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0400174 -0.193672 0.951989 -3.18717 4.47898 -3.97399
0.3 0 12 0.26 -0.20 -0.0337 0.048 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0460219 -0.193311 0.844373 -2.79642 3.82231 -3.50916
0.3 0 12 0.26 -0.20 -0.0337 0.054 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0520264 -0.19295 0.736757 -2.40568 3.16563 -3.04434
0.3 0 12 0.26 -0.20 -0.0337 0.060 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0580309 -0.19259 0.62914 -2.01493 2.50896 -2.57951
 
0.3 0 12 0.26 -0.16 -0.0337 -0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.16 -0.0337 -0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.16 -0.0337 -0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.16 -0.0337 -0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.16 -0.0337 -0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.16 -0.0337 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.16 -0.0337 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.16 -0.0337 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.16 -0.0337 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.16 -0.0337 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.16 -0.0337 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.16 -0.0337 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.16 -0.0337 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.16 -0.0337 0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.16 -0.0337 0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.16 -0.0337 0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.16 -0.0337 0.036 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0344062 -0.156001 0.828005 -2.93006 4.14445 -3.76515
0.3 0 12 0.26 -0.16 -0.0337 0.042 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0404107 -0.15564 0.720389 -2.53932 3.48777 -3.30033
0.3 0 12 0.26 -0.16 -0.0337 0.048 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0464152 -0.15528 0.612773 -2.14857 2.8311 -2.8355
0.3 0 12 0.26 -0.16 -0.0337 0.054 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0524197 -0.154919 0.505156 -1.75783 2.17442 -2.37067
0.3 0 12 0.26 -0.16 -0.0337 0.060 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0584242 -0.154558 0.39754 -1.36708 1.51775 -1.90585
 
0.3 0 12 0.26 -0.12 -0.0337 -0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.12 -0.0337 -0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.12 -0.0337 -0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.12 -0.0337 -0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.12 -0.0337 -0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.12 -0.0337 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.12 -0.0337 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.12 -0.0337 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.12 -0.0337 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.12 -0.0337 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.12 -0.0337 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.12 -0.0337 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.12 -0.0337 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.12 -0.0337 0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.12 -0.0337 0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.12 -0.0337 0.030 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.028795 -0.118331 0.704021 -2.67296 3.80991 -3.55631
0.3 0 12 0.26 -0.12 -0.0337 0.036 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0347995 -0.11797 0.596405 -2.28221 3.15323 -3.09149
0.3 0 12 0.26 -0.12 -0.0337 0.042 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.040804 -0.117609 0.488789 -1.89147 2.49656 -2.62666
0.3 0 12 0.26 -0.12 -0.0337 0.048 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0468085 -0.117248 0.381172 -1.50072 1.83988 -2.16184
0.3 0 12 0.26 -0.12 -0.0337 0.054 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.052813 -0.116888 0.273556 -1.10997 1.18321 -1.69701
0.3 0 12 0.26 -0.12 -0.0337 0.060 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0588175 -0.116527 0.16594 -0.719229 0.526535 -1.23219
 
0.3 0 12 0.26 -0.08 -0.0337 -0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.08 -0.0337 -0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.08 -0.0337 -0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.08 -0.0337 -0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.08 -0.0337 -0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.08 -0.0337 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.08 -0.0337 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.08 -0.0337 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.08 -0.0337 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.08 -0.0337 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.08 -0.0337 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.08 -0.0337 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.08 -0.0337 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.08 -0.0337 0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.08 -0.0337 0.024 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0231838 -0.08066 0.580037 -2.41585 3.47537 -3.34748
0.3 0 12 0.26 -0.08 -0.0337 0.030 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0291883 -0.0802992 0.472421 -2.02511 2.8187 -2.88265
0.3 0 12 0.26 -0.08 -0.0337 0.036 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0351928 -0.0799385 0.364805 -1.63436 2.16202 -2.41783
0.3 0 12 0.26 -0.08 -0.0337 0.042 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0411973 -0.0795778 0.257188 -1.24361 1.50535 -1.953
0.3 0 12 0.26 -0.08 -0.0337 0.048 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0472018 -0.079217 0.149572 -0.852869 0.848673 -1.48817
0.3 0 12 0.26 -0.08 -0.0337 0.054 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0532063 -0.0788563 0.0419557 -0.462124 0.191998 -1.02335
0.3 0 12 0.26 -0.08 -0.0337 0.060 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0592108 -0.0784955 -0.0656606 -0.071378 -0.464677 -0.558522
 
0.3 0 12 0.26 -0.04 -0.0337 -0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.04 -0.0337 -0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.04 -0.0337 -0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.04 -0.0337 -0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.04 -0.0337 -0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.04 -0.0337 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.04 -0.0337 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.04 -0.0337 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.04 -0.0337 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.04 -0.0337 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.04 -0.0337 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.04 -0.0337 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.04 -0.0337 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 12 0.26 -0.04 -0.0337 0.018 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0175726 -0.0429894 0.456053 -2.15875 3.14083 -3.13864
0.3 0 12 0.26 -0.04 -0.0337 0.024 1 1 0.067083 -0.0399983 0.15708 -0.0311595 0.248021 -0.575595 1.48667 -1.50971 1.77685 0.0235771 -0.0426286 0.348437 -1.768 2.48416 -2.67381
