tar_x(m) tar_y(m) tar_th(deg) vel_x(m/s) vel_y(m/s) cog_x(m) cog_y(m) L(0)R(1) STATE(0-2) ZMP_x(m) ZMP_y(m) ZMP_th(deg) ax0 ax1 ax2 ax3 ax4 ax5 ay0 ay1 ay2 ay3 ay4 ay5
0.0 0 0 -0.36 0.21 0.054 0 1 3 0 0 0 0.0486273 -0.303977 0.852724 -1.31623 1.09136 -0.380141 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.36 0.21 0.060 0 1 3 0 0 0 0.0551013 -0.312539 0.813228 -1.18825 0.948221 -0.321752 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
 
0.0 0 0 -0.32 0.21 -0.060 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.32 0.21 -0.054 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.32 0.21 -0.048 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.32 0.21 -0.042 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.32 0.21 -0.036 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.32 0.21 -0.030 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.32 0.21 -0.024 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.32 0.21 -0.018 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.32 0.21 -0.012 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.32 0.21 -0.006 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.32 0.21 0.000 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.32 0.21 0.006 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.32 0.21 0.012 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.32 0.21 0.018 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.32 0.21 0.024 0 1 3 0 0 0 0.0173281 -0.235954 0.91596 -1.6819 1.54263 -0.571461 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.32 0.21 0.030 0 1 3 0 0 0 0.0238022 -0.244516 0.876464 -1.55392 1.3995 -0.513072 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.32 0.21 0.036 0 1 3 0 0 0 0.0302762 -0.253078 0.836968 -1.42594 1.25636 -0.454682 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.32 0.21 0.042 0 1 3 0 0 0 0.0367502 -0.26164 0.797473 -1.29796 1.11323 -0.396293 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.32 0.21 0.048 0 1 3 0 0 0 0.0432242 -0.270202 0.757977 -1.16998 0.970094 -0.337903 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.32 0.21 0.054 0 1 3 0 0 0 0.0496983 -0.278764 0.718481 -1.042 0.826959 -0.279514 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.32 0.21 0.060 0 1 3 0 0 0 0.0561723 -0.287326 0.678985 -0.914022 0.683825 -0.221124 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
 
0.0 0 0 -0.28 0.21 -0.060 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.28 0.21 -0.054 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.28 0.21 -0.048 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.28 0.21 -0.042 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.28 0.21 -0.036 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.28 0.21 -0.030 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.28 0.21 -0.024 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.28 0.21 -0.018 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.28 0.21 -0.012 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.28 0.21 -0.006 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.28 0.21 0.000 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.28 0.21 0.006 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.28 0.21 0.012 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.28 0.21 0.018 0 1 3 0 0 0 0.0119251 -0.202179 0.821213 -1.53566 1.42137 -0.529223 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.28 0.21 0.024 0 1 3 0 0 0 0.0183991 -0.210741 0.781717 -1.40768 1.27824 -0.470834 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.28 0.21 0.030 0 1 3 0 0 0 0.0248732 -0.219303 0.742221 -1.2797 1.1351 -0.412444 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.28 0.21 0.036 0 1 3 0 0 0 0.0313472 -0.227865 0.702725 -1.15172 0.991967 -0.354055 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.28 0.21 0.042 0 1 3 0 0 0 0.0378212 -0.236427 0.66323 -1.02373 0.848833 -0.295665 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.28 0.21 0.048 0 1 3 0 0 0 0.0442952 -0.244989 0.623734 -0.895755 0.705698 -0.237276 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.28 0.21 0.054 0 1 3 0 0 0 0.0507693 -0.253551 0.584238 -0.767774 0.562563 -0.178886 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.28 0.21 0.060 0 1 3 0 0 0 0.0572433 -0.262113 0.544743 -0.639794 0.419428 -0.120497 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
 
0.0 0 0 -0.24 0.21 -0.060 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.24 0.21 -0.054 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.24 0.21 -0.048 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.24 0.21 -0.042 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.24 0.21 -0.036 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.24 0.21 -0.030 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.24 0.21 -0.024 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.24 0.21 -0.018 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.24 0.21 -0.012 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.24 0.21 -0.006 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.24 0.21 0.000 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.24 0.21 0.006 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.24 0.21 0.012 0 1 3 0 0 0 0.00652207 -0.168404 0.726466 -1.38941 1.30011 -0.486985 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.24 0.21 0.018 0 1 3 0 0 0 0.0129961 -0.176966 0.68697 -1.26143 1.15698 -0.428596 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.24 0.21 0.024 0 1 3 0 0 0 0.0194701 -0.185528 0.647474 -1.13345 1.01384 -0.370206 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.24 0.21 0.030 0 1 3 0 0 0 0.0259442 -0.19409 0.607978 -1.00547 0.870706 -0.311817 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.24 0.21 0.036 0 1 3 0 0 0 0.0324182 -0.202652 0.568483 -0.877487 0.727571 -0.253427 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.24 0.21 0.042 0 1 3 0 0 0 0.0388922 -0.211213 0.528987 -0.749507 0.584436 -0.195038 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.24 0.21 0.048 0 1 3 0 0 0 0.0453662 -0.219775 0.489491 -0.621526 0.441301 -0.136648 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.24 0.21 0.054 0 1 3 0 0 0 0.0518403 -0.228337 0.449995 -0.493546 0.298166 -0.0782589 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.24 0.21 0.060 0 1 3 0 0 0 0.0583143 -0.236899 0.4105 -0.365565 0.155031 -0.0198694 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
 
0.0 0 0 -0.20 0.21 -0.060 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.20 0.21 -0.054 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.20 0.21 -0.048 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.20 0.21 -0.042 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.20 0.21 -0.036 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.20 0.21 -0.030 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.20 0.21 -0.024 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.20 0.21 -0.018 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.20 0.21 -0.012 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.20 0.21 -0.006 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.20 0.21 0.000 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.20 0.21 0.006 0 1 3 0 0 0 0.00111904 -0.134628 0.631718 -1.24316 1.17885 -0.444747 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.20 0.21 0.012 0 1 3 0 0 0 0.00759307 -0.14319 0.592223 -1.11518 1.03571 -0.386358 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.20 0.21 0.018 0 1 3 0 0 0 0.0140671 -0.151752 0.552727 -0.9872 0.892579 -0.327968 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.20 0.21 0.024 0 1 3 0 0 0 0.0205411 -0.160314 0.513231 -0.85922 0.749444 -0.269579 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.20 0.21 0.030 0 1 3 0 0 0 0.0270151 -0.168876 0.473736 -0.731239 0.606309 -0.211189 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.20 0.21 0.036 0 1 3 0 0 0 0.0334892 -0.177438 0.43424 -0.603259 0.463174 -0.1528 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.20 0.21 0.042 0 1 3 0 0 0 0.0399632 -0.186 0.394744 -0.475278 0.320039 -0.0944105 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.20 0.21 0.048 0 1 3 0 0 0 0.0464372 -0.194562 0.355248 -0.347298 0.176904 -0.036021 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.20 0.21 0.054 0 1 3 0 0 0 0.0529113 -0.203124 0.315753 -0.219318 0.0337693 0.0223685 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.20 0.21 0.060 0 1 3 0 0 0 0.0593853 -0.211686 0.276257 -0.0913371 -0.109366 0.080758 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
 
0.0 0 0 -0.16 0.21 -0.060 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.16 0.21 -0.054 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.16 0.21 -0.048 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.16 0.21 -0.042 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.16 0.21 -0.036 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.16 0.21 -0.030 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.16 0.21 -0.024 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.16 0.21 -0.018 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.16 0.21 -0.012 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.16 0.21 -0.006 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.16 0.21 0.000 0 1 3 0 0 0 -0.00428399 -0.100853 0.536971 -1.09691 1.05759 -0.40251 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.16 0.21 0.006 0 1 3 0 0 0 0.00219004 -0.109415 0.497476 -0.968933 0.914452 -0.34412 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.16 0.21 0.012 0 1 3 0 0 0 0.00866406 -0.117977 0.45798 -0.840952 0.771317 -0.285731 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.16 0.21 0.018 0 1 3 0 0 0 0.0151381 -0.126539 0.418484 -0.712972 0.628182 -0.227341 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.16 0.21 0.024 0 1 3 0 0 0 0.0216121 -0.135101 0.378988 -0.584991 0.485047 -0.168952 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.16 0.21 0.030 0 1 3 0 0 0 0.0280861 -0.143663 0.339493 -0.457011 0.341912 -0.110562 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.16 0.21 0.036 0 1 3 0 0 0 0.0345602 -0.152225 0.299997 -0.329031 0.198777 -0.0521726 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.16 0.21 0.042 0 1 3 0 0 0 0.0410342 -0.160787 0.260501 -0.20105 0.0556424 0.00621688 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.16 0.21 0.048 0 1 3 0 0 0 0.0475082 -0.169349 0.221006 -0.0730697 -0.0874925 0.0646064 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.16 0.21 0.054 0 1 3 0 0 0 0.0539823 -0.177911 0.18151 0.0549107 -0.230627 0.122996 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.16 0.21 0.060 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 
0.0 0 0 -0.12 0.21 -0.060 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.12 0.21 -0.054 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.12 0.21 -0.048 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.12 0.21 -0.042 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.12 0.21 -0.036 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.12 0.21 -0.030 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.12 0.21 -0.024 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.12 0.21 -0.018 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.12 0.21 -0.012 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.12 0.21 -0.006 0 1 3 0 0 0 -0.00968702 -0.0670778 0.442224 -0.950665 0.936325 -0.360272 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.12 0.21 0.000 0 1 3 0 0 0 -0.00321299 -0.0756398 0.402728 -0.822685 0.79319 -0.301882 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.12 0.21 0.006 0 1 3 0 0 0 0.00326103 -0.0842018 0.363233 -0.694704 0.650055 -0.243493 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.12 0.21 0.012 0 1 3 0 0 0 0.00973506 -0.0927638 0.323737 -0.566724 0.50692 -0.185103 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.12 0.21 0.018 0 1 3 0 0 0 0.0162091 -0.101326 0.284241 -0.438744 0.363785 -0.126714 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.12 0.21 0.024 0 1 3 0 0 0 0.0226831 -0.109888 0.244746 -0.310763 0.22065 -0.0683242 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.12 0.21 0.030 0 1 3 0 0 0 0.0291571 -0.11845 0.20525 -0.182783 0.0775155 -0.00993471 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.12 0.21 0.036 0 1 3 0 0 0 0.0356312 -0.127012 0.165754 -0.0548023 -0.0656194 0.0484548 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.12 0.21 0.042 0 1 3 0 0 0 0.0421052 -0.135574 0.126258 0.0731782 -0.208754 0.106844 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.12 0.21 0.048 0 1 3 0 0 0 0.0485792 -0.144136 0.0867627 0.201159 -0.351889 0.165234 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.12 0.21 0.054 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.12 0.21 0.060 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 
0.0 0 0 -0.08 0.21 -0.060 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.08 0.21 -0.054 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.08 0.21 -0.048 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.08 0.21 -0.042 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.08 0.21 -0.036 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.08 0.21 -0.030 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.08 0.21 -0.024 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0 0 0 -0.08 0.21 -0.018 0 1 3 0 0 0 -0.0215641 -0.0247405 0.386973 -0.932398 0.958198 -0.376423 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.08 0.21 -0.012 0 1 3 0 0 0 -0.01509 -0.0333025 0.347477 -0.804417 0.815063 -0.318034 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.08 0.21 -0.006 0 1 3 0 0 0 -0.00861602 -0.0418645 0.307981 -0.676437 0.671928 -0.259644 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.08 0.21 0.000 0 1 3 0 0 0 -0.002142 -0.0504265 0.268486 -0.548457 0.528793 -0.201255 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.08 0.21 0.006 0 1 3 0 0 0 0.00433203 -0.0589885 0.22899 -0.420476 0.385659 -0.142865 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.08 0.21 0.012 0 1 3 0 0 0 0.0108061 -0.0675505 0.189494 -0.292496 0.242524 -0.0844758 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.08 0.21 0.018 0 1 3 0 0 0 0.0172801 -0.0761125 0.149998 -0.164515 0.0993887 -0.0260863 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.08 0.21 0.024 0 1 3 0 0 0 0.0237541 -0.0846745 0.110503 -0.0365348 -0.0437462 0.0323032 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
0.0 0 0 -0.08 0.21 0.030 0 1 3 0 0 0 0.0302281 -0.0932365 0.071007 0.0914456 -0.186881 0.0906927 0.0283465 -0.150442 0.367573 -0.507886 0.386631 -0.126226
